CR_05040W_A	124.621970600326	-0.656901529447376	0.31705705140291	-2.07187169167419	0.0382774085887925	0.0647273004496194
C1_01600W_A	4155.25759841428	0.307634591585801	0.148564319661085	2.07071652391097	0.0383852951215002	0.0648925698007484
C2_07640W_A	2019.6813598107	-0.304869028982105	0.147302248250304	-2.06968347464768	0.0384819952694518	0.0650388455215061
C1_14550C_A	647.799051788124	0.349739805879245	0.169014170679435	2.06929279641638	0.0385186192187936	0.0650835353017523
C1_02500W_A	1103.88977759794	-0.329874278079743	0.159439215566206	-2.068965761706	0.0385492997100448	0.0651181616666508
C1_11290W_A	273.106984894544	0.43685112571907	0.211191777469543	2.06850442263109	0.0385926151662998	0.0651741073032994
C2_07570W_A	1205.57427662507	0.34450210544667	0.166794988946185	2.0654223944211	0.0388830514576607	0.0656472437710955
C6_01020W_A	109.065568554189	0.602376158029202	0.291744301083807	2.06474010217654	0.0389475979971949	0.0657388556636044
C1_01280C_A	571.051593878789	0.365513232729505	0.177148510731973	2.06331530092583	0.0390826812609034	0.0659494452533513
C4_02090C_A	1054.77459566816	0.351864018197698	0.170816107071967	2.05989952721175	0.0394081469259414	0.066481096635159
CR_00450C_A	32.6686503298241	0.927616457525568	0.450893053077488	2.05728709101702	0.0396586183491031	0.0668859864083027
C3_04110C_A	1340.83969927675	0.285079854695545	0.138595327697892	2.05692254876699	0.0396936766004503	0.0669274547164544
C4_02310W_A	1814.8486570308	-0.275339404138362	0.133912700048358	-2.05611121304351	0.0397717976722659	0.0670414901690726
C4_02960W_A	2398.88517531409	-0.275231396771483	0.134008823837301	-2.05383040377728	0.0399921091679768	0.0673950861591637
C1_01080W_A	172.742477689678	-0.476759378708374	0.232272908738058	-2.05258280571167	0.0401130565521242	0.0675810905327301
C1_12160W_A	2490.98871856709	-0.355741733207798	0.173339470158508	-2.05228349251613	0.0401421193300243	0.0676122336646944
C5_00330C_A	1363.30878896323	-0.293745608571185	0.143265817692196	-2.0503537640939	0.0403299215984805	0.0679106582870093
CR_07690W_A	505.365153630078	0.360541818660064	0.176005302053155	2.04847134975046	0.0405138365926667	0.0682023817488347
CR_04300W_A	3426.75322920196	-0.350966985638028	0.171340315266636	-2.04836196952165	0.0405245450452751	0.0682024465322271
CR_08410W_A	2222.06043301901	-0.296279788127696	0.144728869849959	-2.04713674911474	0.0406446596298455	0.0683865923542966
C1_08940C_A	1273.66266217507	0.277556712922045	0.135636076376114	2.04633398678085	0.040723522032646	0.0685012507454403
C3_02200W_A	37.2372553541805	0.903699277734152	0.441664818013603	2.04612013652924	0.0407445522867122	0.0685185946373756
C2_03800C_A	1568.36999200102	-0.301829251909124	0.147672369355254	-2.04391148612925	0.0409622922210899	0.0688666417351937
C2_02270C_A	1470.76454372951	0.330363248976325	0.161645735332601	2.04374862285462	0.0409783870663071	0.0688755850980372
CR_07330W_A	1248.22881552194	-0.339070515836202	0.165916148292184	-2.04362576715009	0.040990531737719	0.0688778861376183
C2_10050W_A	3514.99993345016	-0.28510953688923	0.1396248824693	-2.04196796335294	0.0411547092913039	0.0691355852273363
C7_03730C_A	1109.08808168861	0.333132309089376	0.163193009575416	2.04133933160554	0.0412171101801375	0.0692222197244978
C6_02910W_A	790.430469869017	0.367420807782666	0.180036855080714	2.04080885337585	0.0412698302322588	0.0692743578898629
C6_03330C_A	1116.38294723719	0.324931441757289	0.159213467808511	2.04085399451314	0.0412653417879479	0.0692743578898629
CR_10330W_A	162.357380199508	0.531009377677989	0.260309028940624	2.03991916776391	0.0413583773008546	0.0694047644282127
C1_01890C_A	4278.61557545173	0.29597599860142	0.145210695864318	2.03825205050993	0.041524732485812	0.0696473602858332
C5_05320C_A	4716.01462107339	-0.265784477331854	0.130393869314746	-2.03832034994146	0.0415179060358008	0.0696473602858332
C1_10580C_A	3064.84553024904	0.391856922733862	0.192308443811827	2.03764803545128	0.0415851444782553	0.0697303891671059
C2_02480W_A	1.79483471786245	4.25558841923004	2.08868141498307	2.03745214023678	0.0416047533747986	0.0697449733993477
C1_01660C_A	1.85571415564878	4.31231430415737	2.11713995982022	2.03685839670399	0.0416642342813555	0.0698080696006354
C2_00620C_A	789.374747769231	-0.30827701940207	0.151344276459101	-2.03692552248831	0.041657506049	0.0698080696006354
C4_00060W_A	1125.60754117706	-0.396376658844224	0.194867363272005	-2.03408437507795	0.0419430890686219	0.0702562472109974
C5_04230W_A	7.94478563294399	1.87539718913506	0.922033677121045	2.03397905702403	0.0419537070720239	0.0702562472109974
CR_10040W_A	365.410410565882	-0.424458516694064	0.208891461115494	-2.03195723955123	0.042157985020674	0.0705798429157014
C1_13830C_A	2927.32229991284	-0.281386172402087	0.138547239683797	-2.03097638786805	0.0422573899122832	0.0707277392823552
CR_04470W_A	372.254903500442	-0.372342527262389	0.183354195503234	-2.03072815563591	0.0422825785474782	0.0707513722710683
C2_04230W_A	1085.27458563852	0.299527489263585	0.147556239203697	2.02992086868043	0.0423645834561949	0.0708670243726356
C4_02980W_A	4741.49608033439	-0.282767577433402	0.139306070229945	-2.02982954703016	0.0423738684530997	0.0708670243726356
C6_01100W_A	2587.03954936212	-0.257147554933952	0.126692324389513	-2.02970113756345	0.0423869272120683	0.0708703214071516
C2_04520C_A	366.850560664086	0.459106822460552	0.226223960381321	2.02943499745424	0.0424140034978855	0.0708970476878881
C1_10570C_A	149.693870663333	0.573068944333988	0.282435408728608	2.0290265548278	0.0424555856630235	0.0709480009302081
C2_10490C_A	19.8048883490979	1.21135432620703	0.597137897837331	2.02860064751244	0.0424989825673538	0.071001959375464
C5_05290C_A	4741.90591041154	0.30913398429124	0.152422599121084	2.02813746828752	0.0425462197916313	0.0710623038693774
CR_10310W_A	68.6413825911495	0.74803330580548	0.368849866009013	2.02801566366084	0.0425586493790299	0.0710644949923613
C1_07470C_A	314.553388782395	0.379827124133438	0.187385660098409	2.02698074086334	0.0426643823122828	0.071222442345289
CR_07790C_A	15216.3865783047	0.421222469004955	0.207842576126492	2.02664187894111	0.0426990503907479	0.0712617049863344
CR_08360C_A	7333.03377948123	-0.355556087016618	0.175556887558638	-2.02530411629597	0.0428361461171931	0.0714718470323931
C1_00430W_A	1877.96380043884	-0.259571150522657	0.128174463818978	-2.02513935138635	0.0428530571592214	0.071481404321958
C6_04460W_A	1.82357685075293	4.27630599609074	2.11172791440938	2.02502697762877	0.0428645941466706	0.0714819947261984
CR_01050C_A	2510.28938415668	0.328865990185472	0.162477934564651	2.02406555121867	0.0429634075250067	0.071628091001524
C7_00440C_A	4507.45778643255	-0.303596034786312	0.150169318674275	-2.02169149774747	0.0432082327796401	0.0720174769041616
CR_04100C_A	25797.2906518986	-0.283575571325817	0.140320530870623	-2.02091290252655	0.0432887820241366	0.072132923539698
C1_13960W_A	812.862596389999	-0.312241345048044	0.154664234696765	-2.01883354390383	0.0435045233347653	0.0724735244086057
C5_02760W_A	1689.18483416271	0.288938633077334	0.143157746503787	2.01832342387207	0.0435575887385956	0.0725430190768898
C4_01440W_A	1551.26697402589	-0.291293861906634	0.144414859492727	-2.01706294580651	0.0436889448840216	0.072742832950942
C1_06250W_A	299.135320649575	-0.384945028222389	0.1909142656653	-2.01632406505049	0.0437661000794974	0.0728523207573301
C2_10040W_A	25.5060335188522	1.04909476974597	0.520419386601391	2.01586412181357	0.0438141862231306	0.0729133762921767
C3_07320W_A	2279.74758848904	-0.304568570562382	0.151242848509395	-2.01377171591332	0.0440335065659716	0.0732592852602005
C4_01960C_A	1111.0364643462	0.2792775159983	0.138695542504247	2.01360123732706	0.0440514164319507	0.0732700114059403
C3_00030C_A	6858.97125568029	-0.25907711262478	0.128769353071069	-2.01194699240115	0.0442255250109988	0.0735404671879043
C3_00930W_A	3148.12007437392	-0.458839846234323	0.228293384121386	-2.00986922157303	0.0444450320649033	0.0738862535653738
C1_07590C_A	926.199823743317	-0.29461117284564	0.146641248317312	-2.00906072627083	0.044530694025314	0.0740094113910055
C5_02910C_A	1281.34390631485	0.354862809931646	0.176665410013707	2.00867170265031	0.0445719615967222	0.074058741493696
C5_01220W_A	1440.24845770616	-0.345947920040244	0.172266900362597	-2.00820888581657	0.0446210991627765	0.0741211189834894
C4_05590W_A	2128.68021205826	0.2730964134958	0.136038311854525	2.00749634255856	0.0446968396817599	0.074227643347833
CR_07410C_A	2.63953096009649	3.75203086485103	1.87027457827544	2.00613904954573	0.044841414595961	0.0744483953499695
C3_00940W_A	7332.83815154716	0.32813983932615	0.16361713612708	2.00553467132737	0.0449059180084573	0.0745361277356683
C1_06400C_A	2661.41001767503	-0.279890411032355	0.139702215209756	-2.00347868938308	0.0451259327404473	0.074862435005694
C1_04550W_A	1871.13266638209	0.311233310167213	0.155342028603757	2.00353576533431	0.0451198126865607	0.074862435005694
CR_09650W_A	1230.17464759421	-0.322697354005136	0.161257556191414	-2.00113012764557	0.0453783683639911	0.0752616841158877
CR_07850W_A	1142.62491924547	-0.288445115070059	0.144178305916633	-2.00061384572548	0.0454340203241565	0.0753344378500671
C5_01300C_A	106.57060714269	-0.577393185164962	0.289166356834841	-1.99675090658885	0.0458522490592748	0.0760081887932792
C3_02570W_A	361.004730568476	-0.42466268359488	0.212726789773478	-1.99628210460507	0.0459032248111374	0.0760729616263392
C5_01080C_A	3126.3252678456	0.25598920552851	0.128359632750694	1.99431238655617	0.0461179264352202	0.076408964689976
C1_13600W_A	49.1198334543283	0.833825995601588	0.418321696299703	1.99326499910777	0.0462324369104711	0.0765788382305601
C3_05100C_A	16756.6567582572	-0.303059387705008	0.152110907662297	-1.99235802588092	0.0463317892799332	0.0767235225588945
C3_00620C_A	3095.20312932435	0.274059251622812	0.137648329584566	1.99101037004913	0.0464797471898498	0.0769485998543175
C2_06630C_A	104.805652138519	-0.834515841889325	0.419508069584383	-1.98927244168652	0.0466711397674906	0.0772454493510615
C2_03590C_A	624.353280416135	-0.367266664194253	0.184876886632238	-1.98654721465982	0.046972595696938	0.0777242639644907
C1_13420C_A	2934.81092697562	-0.244638645567552	0.12315984570307	-1.98635069872821	0.046994396840562	0.077740213407058
CR_10510W_A	755.546916165442	-0.370749494322507	0.186713215181859	-1.98566284642143	0.0470707730612021	0.0778464117483064
C6_01610W_A	17884.5233822226	-0.281833722786525	0.14195690204457	-1.98534709286652	0.0471058679565114	0.077884301080709
C5_04680W_A	1200.81206672878	-0.27267604544357	0.137414428132047	-1.98433344409471	0.0472186802223409	0.0780472808493975
C5_00500W_A	4032.62818721641	0.299445272864287	0.150911664658848	1.98424206333696	0.0472288614401548	0.0780472808493975
C3_05020W_A	371.993943190093	-0.336655937901261	0.169683530541939	-1.98402247304757	0.0472533347153424	0.0780675408375469
C6_00760W_A	1332.70030882009	0.3780334199946	0.190651778341225	1.98284759409904	0.0473844558972914	0.0782639385259656
C7_02840C_A	4786.40677793352	0.365848637960125	0.184529438368293	1.98260310764046	0.0474117799856178	0.0782888394905887
C3_07680W_A	1268.09119915827	-0.279817105758609	0.141160562512617	-1.98226119801413	0.0474500144184623	0.0783317386784119
C1_04280C_A	464.019791497115	0.320483386660447	0.161815292500878	1.98055067421214	0.0476416851925229	0.0786278470825216
C3_07660W_A	966.736472556319	0.289238543737348	0.146084748404897	1.97993662511351	0.0477106503303043	0.0787213414845909
CR_07390C_A	4227.12641709608	0.293591308830792	0.148482813584401	1.97727468751061	0.048010589262659	0.0791957900817849
C3_02600C_A	2671.69235373137	0.28160227989199	0.142504940751074	1.97608783532558	0.0481448299377952	0.079396737090399
CR_08660W_A	3388.71795167435	-0.253450022741749	0.128352041526046	-1.97464738175058	0.0483081780578739	0.0796455698080809
C1_10690W_A	410.734623832529	-0.458272641218681	0.232118086361454	-1.97430819977147	0.048346709098367	0.0796885416598149
C1_14140C_A	3570.59585283141	0.336815867042615	0.170642873573823	1.97380564443497	0.0484038467940401	0.0797621522834505
C1_05210C_A	3530.07410152813	0.294817800646826	0.149394911016769	1.97341260582654	0.0484485725720169	0.0798132572382331
C2_09840W_A	235.397288415679	0.426605496377249	0.216199382100579	1.97320405004112	0.048472319242619	0.0798132572382331
C2_09170W_A	2063.19335267159	-0.281077866446577	0.142445852527399	-1.97322604666578	0.0484698141922267	0.0798132572382331
C7_00320C_A	3071.97013425675	-0.305006579833401	0.154595969334325	-1.972927115414	0.048503866802191	0.0798446347153245
C7_04160W_A	400.490568533324	0.445759490199182	0.226033230940538	1.97209714847835	0.0485985174326349	0.0799798464030387
C6_01560W_A	343.930693859036	-0.347164305898893	0.176262277597606	-1.9695893564444	0.0488854524636883	0.0804313544782228
C2_05450C_A	438.433632311053	0.335189733372598	0.170326770622922	1.96792161412288	0.0490770574687644	0.0807258238137782
C2_08420W_A	1046.0607351099	0.350840661444573	0.178643280742502	1.96391747837568	0.0495396625680298	0.0814657893323506
C3_03980C_A	258.76134294297	0.417622318123639	0.212679691299364	1.96362104708814	0.0495740547491511	0.0815013780752505
CR_05740C_A	579.772681327751	-0.30645852197062	0.156115632703305	-1.96302264330594	0.0496435430290079	0.0815946328211413
C3_07210W_A	809.918659780137	-0.31034140247879	0.158182619716806	-1.9619184650905	0.0497719776636377	0.0817846995439517
CR_09300C_A	3590.95342284107	-0.260245872889577	0.132699646842368	-1.96116477384992	0.049859804643502	0.0819079597227615
C4_03330W_A	2319.51846107613	0.350083685048496	0.178666541723116	1.95942498059334	0.0500630375349861	0.0822206926833585
C3_06720W_A	2118.16433682424	0.332983839311678	0.169957363821846	1.95921984092858	0.050087046505606	0.0822389933891173
C6_00690W_A	545.969288644393	0.320505923734257	0.163807180126717	1.95660485386735	0.0503939439097259	0.0827216459863811
C6_03590C_A	554.628352583641	-0.361816831197489	0.184977698311579	-1.9560024505659	0.0504648654257296	0.0828167958411459
C4_05820W_A	3544.5482713773	0.334641804046209	0.171215715166433	1.95450402272312	0.0506416395943402	0.083085564755396
CR_04110W_A	1110.84189109745	0.354657415749306	0.18149718189435	1.95406568877611	0.0506934491744923	0.0831492243067372
C3_05760W_A	1688.38069448587	0.303146004247396	0.155250570814846	1.95262408799084	0.0508641547336755	0.0834078186397265
C7_02530C_A	978.913506194385	0.322817655640322	0.165393302638551	1.95181818423328	0.0509597945640664	0.0835432179670459
CR_05460W_A	997.075217417647	-0.308082063787272	0.157909966345392	-1.95099822333831	0.0510572571321476	0.0836746538482194
C6_01950C_A	1057.52873627432	-0.266674207381622	0.136691269588311	-1.95092348022515	0.0510661490397221	0.0836746538482194
C1_12680W_A	2857.9082952537	0.262886640840804	0.134773193268162	1.95058553163263	0.0511063697031946	0.0837190966537211
C7_03200C_A	1332.67178742856	0.324653280579651	0.166539722194521	1.94940448021434	0.051247139921248	0.0839281881569606
C7_01580W_A	3505.69784583081	0.30386613832442	0.1559821708927	1.94808250574644	0.0514050917266411	0.0841653038721029
C1_00450C_A	1990.22875702071	-0.326119603426891	0.167482562864427	-1.94718541351005	0.0515125097953126	0.0843195806944016
C2_03640W_A	367.176407752272	-0.468175997167478	0.240581391429549	-1.94601915960976	0.0516524381683968	0.0845269802284671
C5_01960C_A	3028.66461802555	-0.265616728416161	0.136543885133384	-1.94528468379738	0.0517407244799993	0.0846497852255326
C4_03050C_A	318.594718957419	-0.425461090000361	0.218759180836388	-1.94488335700327	0.0517890185503537	0.0847071152952561
C6_01790C_A	970.187432256844	-0.28762982941598	0.147973156063669	-1.94379735532721	0.05191989282378	0.0848994512482993
C1_05140W_A	5478.230578954	0.31970478499665	0.164631806632308	1.94193814388908	0.0521445890129871	0.0852450672560137
C2_01300C_A	1939.13919028297	-0.276151117187611	0.142242360295715	-1.94141264679176	0.0522082455279257	0.0853054972940954
C2_06080C_A	1665.96849246443	-0.288599726297781	0.148653039409936	-1.94143172210505	0.0522059336882611	0.0853054972940954
C5_03550W_A	3192.84559996509	-0.259760604200923	0.13404916809787	-1.93780094189969	0.0526475128225488	0.086001252737473
CR_03160W_A	656.014110170692	0.372660286463044	0.192462185665559	1.93627795077946	0.052833667797868	0.0862832919172132
C5_01970C_A	1976.60169134394	-0.286620687445195	0.148046793486862	-1.93601415265121	0.0528659676300119	0.0863139885290003
C4_02600C_A	498.500681647535	-0.313605028383772	0.162002074171868	-1.93580872335664	0.0528911321235326	0.0863330226081768
C6_03130W_A	6223.92878038751	-0.256185733096049	0.132452409806894	-1.93417192989957	0.0530919924090445	0.0866387581002329
C2_08740W_A	819.341032744817	0.349471009443866	0.180722802161416	1.93374054222405	0.0531450364469322	0.0867031835040303
C4_02490W_A	1494.86520215391	0.294853646172728	0.152513651475932	1.93329346795725	0.0532000560417638	0.0867707982186665
